end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766552460,53,62,0,62,100,100,80,93,,,,,,0,0
1766552520,62,83,62,79,93,100,84,88,,,,,,0,0
1766552580,79,80,75,77,88,94,84,86,,,,,,0,0
1766552640,77,79,71,77,86,87,85,86,79,79,76,76,79,87,87
1766552700,77,77,66,75,86,89,79,81,,,,,,0,87
1766552760,75,82,75,77,81,91,81,87,75,75,75,75,75,3,90
1766552820,77,84,76,82,87,96,86,91,,,,,,0,90
1766552880,82,84,75,80,91,100,86,89,,,,,,0,90
1766552940,80,81,75,75,89,90,78,82,83,83,83,83,83,21,100
1766553000,75,75,0,67,82,85,66,77,75,75,75,75,75,68,156
1766553060,67,72,37,47,77,85,49,53,76,79,67,67,72,130,222
1766553120,47,55,0,12,53,84,29,31,58,58,58,58,58,30,252
1766553180,12,17,0,14,31,85,17,33,,,,,,0,252
1766553240,14,19,0,11,33,85,20,50,7,85,7,38,27,163,305
1766553300,11,11,0,0,50,85,50,85,,,,,,0,305
