end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766359860,0,17,0,17,37,100,37,43,,,,,,0,0
1766359920,17,17,0,7,43,50,36,36,,,,,,0,0
1766359980,7,10,0,4,36,37,33,33,,,,,,0,0
1766360040,4,8,0,2,33,40,30,31,,,,,,0,0
1766360100,2,2,0,0,31,31,30,30,,,,,,0,0
1766360160,0,26,0,18,30,50,30,46,26,26,15,15,22,9,9
1766360220,18,21,10,15,46,55,35,50,,,,,,0,9
1766360280,15,29,4,11,50,50,39,39,,,,,,0,9
1766360340,11,25,0,24,39,70,39,52,,,,,,0,9
1766360400,24,69,20,56,52,100,49,83,,,,,,0,9
1766360460,56,90,52,90,83,100,82,96,82,88,82,88,85,2,9
1766360520,90,90,90,90,96,100,91,100,,,,,,0,9
1766360580,90,90,90,90,100,100,100,100,,,,,,0,9
1766360640,90,90,90,90,100,100,100,100,,,,,,0,9
