end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765936860,46,46,0,40,100,100,55,55,,,,,,0,0
1765936920,40,44,0,37,55,100,40,40,44,44,44,44,44,12,12
1765936980,37,44,0,41,40,59,40,46,40,40,40,40,40,1,13
1765937040,41,43,0,26,46,100,31,31,37,37,37,37,37,2,15
1765937100,26,34,0,28,31,100,28,31,32,32,32,32,32,25,40
1765937160,28,41,0,39,31,100,31,42,,,,,,0,40
1765937220,39,39,0,35,42,100,27,38,38,38,38,38,38,10,50
1765937280,35,35,0,14,38,100,16,18,,,,,,0,50
1765937340,14,16,0,0,18,48,11,34,,,,,,0,50
1765937400,7,7,0,2,34,34,4,4,,,,,,0,50
1765937460,2,3,0,3,4,100,3,6,,,,,,0,50
1765937520,3,3,0,1,6,10,3,3,3,8,3,8,6,47,97
1765937580,1,1,0,0,3,8,2,2,,,,,,0,97
1765937640,0,0,0,0,2,100,2,100,2,8,2,8,7,130,227
