end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766070060,0,51,0,0,100,100,63,76,,,,,,0,0
1766070120,0,61,0,16,76,100,52,52,,,,,,0,0
1766070180,16,51,0,49,52,100,47,85,,,,,,0,0
1766070240,49,68,0,10,85,100,47,100,71,71,71,71,71,12,12
1766070300,10,36,0,28,100,100,36,100,,,,,,0,12
1766070360,28,55,0,53,100,100,50,91,,,,,,0,12
1766070420,53,63,0,53,91,100,79,100,,,,,,0,12
1766070480,53,78,0,78,100,100,89,100,,,,,,0,12
1766070540,78,78,0,73,100,100,91,100,,,,,,0,12
1766070600,73,76,0,57,100,100,84,93,,,,,,0,12
1766070660,57,66,0,28,93,100,50,64,,,,,,0,12
1766070720,28,47,0,33,64,100,41,69,,,,,,0,12
1766070780,33,38,0,0,69,100,21,21,,,,,,0,12
1766070840,0,0,0,0,21,100,21,22,,,,,,0,12
1766070900,0,0,0,0,22,100,22,100,,,,,,0,12
