end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766806260,38,41,0,41,100,100,65,65,,,,,,0,0
1766806320,41,65,0,65,65,100,65,90,,,,,,0,0
1766806380,65,65,65,65,90,90,79,85,85,85,85,85,85,33,33
1766806440,65,65,65,65,85,100,85,91,,,,,,0,33
1766806500,65,66,65,66,91,98,91,97,,,,,,0,33
1766806560,66,69,66,69,97,100,97,100,,,,,,0,33
1766806620,69,77,65,74,100,100,100,100,,,,,,0,33
1766806680,74,86,74,86,100,100,100,100,,,,,,0,33
1766806740,86,86,65,83,100,100,100,100,,,,,,0,33
1766806800,83,83,83,83,100,100,100,100,83,83,83,83,83,1,33
1766806860,83,83,83,83,100,100,100,100,,,,,,0,33
1766806920,83,86,65,86,100,100,100,100,,,,,,0,33
1766806980,86,86,86,86,100,100,100,100,,,,,,0,33
1766807040,86,86,65,66,100,100,66,100,,,,,,0,33
1766807100,66,81,66,81,100,100,100,100,,,,,,0,33
