end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766305860,0,39,0,39,45,65,45,65,39,39,39,39,39,20,20
1766305920,39,75,39,55,65,89,64,81,,,,,,0,20
1766305980,55,95,53,77,81,100,78,100,,,,,,0,20
1766306040,77,94,76,77,100,100,86,86,,,,,,0,20
1766306100,77,82,76,79,86,93,78,85,,,,,,0,20
1766306160,79,81,76,77,85,88,83,84,85,85,85,85,85,5,25
1766306220,77,78,72,74,84,98,79,94,,,,,,0,25
1766306280,74,80,73,78,94,94,82,85,,,,,,0,25
1766306340,78,79,75,79,85,85,82,85,,,,,,0,25
1766306400,79,87,76,87,85,94,85,94,,,,,,0,25
1766306460,87,92,79,87,94,99,91,94,,,,,,0,25
1766306520,87,87,86,86,94,100,94,100,,,,,,0,25
1766306580,86,90,86,90,100,100,100,100,,,,,,0,25
1766306640,90,90,80,80,100,100,100,100,,,,,,0,25
