end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765740660,51,51,51,51,100,100,70,70,,,,,,0,0
1765740720,51,51,0,30,70,100,53,55,,,,,,0,0
1765740780,30,48,30,48,55,70,55,55,,,,,,0,0
1765740840,48,48,48,48,55,70,52,52,,,,,,0,0
1765740900,48,48,40,42,52,60,52,60,,,,,,0,0
1765740960,42,50,0,45,60,60,52,52,,,,,,0,0
1765741020,45,52,0,26,52,100,51,53,,,,,,0,0
1765741080,26,33,0,4,53,100,30,32,33,33,33,33,33,1,1
1765741140,4,4,0,0,32,100,25,27,,,,,,0,1
1765741200,0,0,0,0,27,100,21,21,,,,,,0,1
1765741260,0,0,0,0,21,100,8,8,,,,,,0,1
1765741440,0,0,0,0,8,100,8,13,,,,,,0,1
1765741500,0,0,0,0,13,100,13,100,,,,,,0,1
