end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766399460,37,46,0,46,100,100,64,72,,,,,,0,0
1766399520,46,50,41,49,72,100,62,73,,,,,,0,0
1766399580,49,55,34,44,73,74,62,68,,,,,,0,0
1766399640,44,56,31,44,68,72,62,72,,,,,,0,0
1766399700,44,60,41,51,72,77,68,71,74,74,74,74,74,6,6
1766399760,51,72,37,71,71,100,65,100,,,,,,0,6
1766399820,71,77,51,77,100,100,76,88,,,,,,0,6
1766399880,77,78,51,70,88,98,76,88,69,69,69,69,69,12,18
1766399940,70,70,32,67,88,98,70,85,,,,,,0,18
1766400000,67,82,41,79,85,95,76,89,82,82,82,82,82,24,42
1766400060,79,83,79,83,89,91,85,91,,,,,,0,42
1766400120,83,87,70,87,91,100,91,100,,,,,,0,42
1766400180,87,87,87,87,100,100,100,100,87,87,87,87,87,1,43
1766400240,87,87,87,87,100,100,100,100,,,,,,0,43
