end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765830720,36,40,0,38,100,100,65,68,,,,,,0,0
1765830780,38,49,0,47,68,100,60,77,,,,,,0,0
1765830840,47,58,0,57,77,100,77,87,,,,,,0,0
1765830900,57,59,0,56,87,100,74,86,,,,,,0,0
1765830960,56,81,0,76,86,100,79,93,,,,,,0,0
1765831020,76,88,0,88,93,100,87,94,,,,,,0,0
1765831080,88,91,87,91,94,100,91,97,,,,,,0,0
1765831140,91,93,91,93,97,100,97,100,,,,,,0,0
1765831200,93,93,93,93,100,100,100,100,,,,,,0,0
1765831260,93,93,93,93,100,100,100,100,,,,,,0,0
1765831320,93,93,0,79,100,100,100,100,,,,,,0,0
1765831380,79,84,0,84,100,100,100,100,,,,,,0,0
1765831440,84,89,0,89,100,100,100,100,,,,,,0,0
1765831500,89,89,0,0,100,100,100,100,,,,,,0,0
