end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766988960,39,45,0,45,100,100,65,74,,,,,,0,0
1766989020,45,77,0,64,74,100,74,74,,,,,,0,0
1766989080,64,81,64,81,74,93,74,84,71,83,71,83,73,37,37
1766989140,81,81,68,78,84,93,78,83,81,91,78,91,91,1617,1654
1766989200,78,79,78,79,83,98,81,89,,,,,,0,1654
1766989260,79,80,79,79,89,100,89,90,89,89,89,89,89,5,1659
1766989320,79,80,78,79,90,100,86,91,,,,,,0,1659
1766989380,79,85,79,83,91,100,91,94,,,,,,0,1659
1766989440,83,84,66,66,94,100,76,77,78,78,78,78,78,3,1662
1766989500,66,81,64,81,77,100,75,82,,,,,,0,1662
1766989560,81,82,61,68,82,93,73,80,82,82,81,81,81,11,1673
1766989620,68,80,0,23,80,100,1,35,80,90,1,1,61,141,1736
1766989680,23,26,0,12,35,100,16,24,25,25,25,25,25,2,1738
1766989740,12,12,0,0,24,100,12,13,10,10,6,6,7,14,1752
1766989800,0,0,0,0,13,100,12,100,,,,,,0,1752
