end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766664060,33,33,0,25,100,100,52,52,,,,,,0,0
1766664120,25,43,0,43,52,100,52,69,,,,,,0,0
1766664180,43,46,31,42,69,79,60,69,66,66,66,66,66,4,4
1766664240,42,60,31,60,69,88,69,88,,,,,,0,4
1766664300,60,60,54,54,88,88,78,79,57,57,57,57,57,22,22
1766664360,54,61,41,59,79,89,79,87,,,,,,0,22
1766664420,59,59,41,51,87,89,79,79,,,,,,0,22
1766664480,51,61,31,61,79,89,79,89,,,,,,0,22
1766664540,61,78,31,78,89,94,89,90,,,,,,0,22
1766664600,78,99,64,64,90,100,79,92,84,99,79,79,82,105,109
1766664660,64,64,59,59,92,92,92,92,,,,,,0,109
1766664720,59,59,58,58,92,93,92,93,,,,,,0,109
1766664780,58,69,0,64,93,100,88,100,,,,,,0,109
1766664840,64,64,0,0,100,100,56,100,,,,,,0,109
