end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766034960,39,42,0,17,100,100,45,45,,,,,,0,0
1766035020,17,26,0,0,45,100,35,100,,,,,,0,0
1766035080,0,23,0,23,100,100,45,49,50,50,50,50,50,1,1
1766035140,23,34,0,27,49,100,49,55,,,,,,0,1
1766035200,27,27,0,13,55,100,42,42,,,,,,0,1
1766035260,13,21,0,7,42,100,39,39,,,,,,0,1
1766035320,7,13,0,9,39,100,39,42,,,,,,0,1
1766035380,9,9,0,0,42,100,31,100,,,,,,0,1
1766035440,0,5,0,5,100,100,28,38,,,,,,0,1
1766035500,5,11,0,11,38,100,38,42,,,,,,0,1
1766035560,11,11,0,0,42,100,28,28,,,,,,0,1
1766035620,0,0,0,0,28,100,20,23,,,,,,0,1
1766035680,0,8,0,8,23,100,23,41,,,,,,0,1
1766035740,8,8,0,0,41,100,36,40,,,,,,0,1
1766035800,0,0,0,0,40,100,40,100,,,,,,0,1
