end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766002560,0,49,0,45,100,100,67,70,,,,,,0,0
1766002620,45,77,0,70,70,100,70,100,70,70,70,70,70,69,69
1766002680,70,73,66,66,100,100,85,89,88,88,88,88,88,2,71
1766002740,66,81,66,79,89,100,89,100,73,73,73,73,73,1,71
1766002800,79,82,79,82,100,100,100,100,,,,,,0,71
1766002860,82,82,81,81,100,100,85,95,,,,,,0,71
1766002920,81,85,73,85,95,100,93,100,93,93,93,93,93,10,81
1766002980,85,88,85,88,100,100,100,100,,,,,,0,81
1766003280,88,88,87,87,100,100,100,100,,,,,,0,81
1766003340,87,87,0,80,100,100,100,100,,,,,,0,81
1766003400,80,80,0,0,100,100,100,100,,,,,,0,81
