end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766622660,37,37,37,37,100,100,63,63,,,,,,0,0
1766622720,37,70,0,69,63,100,63,79,70,70,70,70,70,30,30
1766622780,69,85,54,82,79,95,74,91,75,91,75,91,76,21,50
1766622840,82,82,74,75,91,91,84,84,76,84,76,84,83,57,21
1766622900,75,81,74,80,84,91,82,89,84,84,84,84,84,25,46
1766622960,80,83,74,74,89,95,82,84,88,88,83,83,86,15,61
1766623020,74,77,60,73,84,90,74,84,74,74,74,74,74,1,62
1766623080,73,74,0,62,84,100,70,73,,,,,,0,62
1766623140,62,63,0,39,73,100,46,49,56,56,56,56,56,20,82
1766623200,39,53,0,43,49,61,48,52,50,50,50,50,50,5,87
1766623260,43,45,0,33,52,52,48,48,44,44,2,36,16,9823,9830
1766623320,33,51,0,34,48,100,45,48,46,46,46,46,46,1,9830
1766623380,34,37,0,28,48,49,40,43,36,36,36,36,36,152,9982
1766623440,28,50,0,5,43,100,30,31,54,58,6,6,29,276,10238
1766623500,5,5,0,0,31,100,29,100,,,,,,0,10238
