end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766057460,0,57,0,57,100,100,69,100,,,,,,0,0
1766057520,57,57,0,45,100,100,75,75,,,,,,0,0
1766057580,45,48,0,48,75,100,69,75,,,,,,0,0
1766057640,48,48,0,45,75,75,75,75,,,,,,0,0
1766057700,45,45,0,32,75,100,62,62,,,,,,0,0
1766057760,32,32,0,23,62,100,52,52,,,,,,0,0
1766057820,23,23,0,16,52,100,41,48,,,,,,0,0
1766057880,16,25,0,25,48,100,48,58,,,,,,0,0
1766058000,25,25,0,21,58,100,54,54,,,,,,0,0
1766058060,21,21,0,13,54,100,47,47,,,,,,0,0
1766058120,13,21,0,21,47,100,47,54,,,,,,0,0
1766058180,21,25,0,25,54,100,54,58,,,,,,0,0
1766058240,25,25,0,0,58,100,58,58,,,,,,0,0
1766058300,0,0,0,0,58,100,58,100,,,,,,0,0
