end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766786460,20,43,0,43,100,100,58,68,,,,,,0,0
1766786520,43,50,40,50,68,77,68,77,,,,,,0,0
1766786580,50,60,41,60,77,89,77,88,,,,,,0,0
1766786640,60,63,60,63,88,88,88,88,,,,,,0,0
1766786700,63,63,60,60,88,88,88,88,,,,,,0,0
1766786760,60,72,55,72,88,100,86,89,86,87,86,87,86,30,30
1766786820,72,72,72,72,89,89,86,89,,,,,,0,30
1766786880,72,75,72,75,89,92,88,92,,,,,,0,30
1766786940,75,75,75,75,92,94,91,94,,,,,,0,30
1766787000,75,82,74,79,94,99,94,98,,,,,,0,30
1766787060,79,86,73,86,98,100,98,100,,,,,,0,30
1766787120,86,89,86,88,100,100,100,100,,,,,,0,30
1766787180,88,88,88,88,100,100,100,100,,,,,,0,30
1766787240,88,88,0,0,100,100,100,100,,,,,,0,30
