end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766069220,55,78,0,77,100,100,59,100,53,53,53,53,53,9,9
1766069280,77,78,0,50,100,100,83,86,,,,,,0,9
1766069340,50,59,0,31,86,100,67,67,,,,,,0,9
1766069400,31,66,0,66,67,100,39,86,,,,,,0,9
1766069460,66,66,66,66,86,100,74,86,,,,,,0,9
1766069520,66,67,0,49,86,100,78,85,66,66,53,53,56,10,19
1766069580,49,74,0,70,85,100,77,100,,,,,,0,19
1766069640,70,79,0,66,100,100,97,100,,,,,,0,19
1766069700,66,81,0,81,100,100,99,100,71,71,71,71,71,14,33
1766069760,81,81,0,80,100,100,100,100,,,,,,0,33
1766069820,80,81,0,81,100,100,100,100,,,,,,0,33
1766069880,81,81,0,79,100,100,100,100,,,,,,0,33
1766069940,79,79,0,78,100,100,100,100,,,,,,0,33
1766070000,78,78,0,0,100,100,100,100,,,,,,0,33
