end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765558860,46,55,0,55,100,100,61,72,,,,,,0,0
1765558920,55,61,0,48,72,100,60,64,,,,,,0,0
1765558980,48,57,0,51,64,100,59,68,,,,,,0,0
1765559040,51,62,0,55,68,100,62,72,,,,,,0,0
1765559100,55,63,0,60,72,100,64,77,,,,,,0,0
1765559160,60,75,0,75,77,100,75,94,,,,,,0,0
1765559220,75,87,0,83,94,100,94,100,,,,,,0,0
1765559280,83,91,0,91,100,100,99,100,,,,,,0,0
1765559340,91,93,0,93,100,100,100,100,,,,,,0,0
1765559640,93,93,0,89,100,100,100,100,,,,,,0,0
1765559700,89,89,0,0,100,100,100,100,,,,,,0,0
