end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766577660,34,34,34,34,100,100,60,60,,,,,,0,0
1766577720,34,34,0,26,60,60,44,51,,,,,,0,0
1766577780,26,46,20,40,51,69,41,59,,,,,,0,0
1766577840,40,49,21,45,59,68,53,68,,,,,,0,0
1766577900,45,55,43,49,68,90,62,75,55,62,44,62,51,293,225
1766577960,49,49,20,39,75,79,59,66,,,,,,0,225
1766578020,39,47,38,41,66,68,54,63,,,,,,0,225
1766578080,41,59,39,56,63,90,57,76,,,,,,0,225
1766578140,56,60,43,48,76,80,65,70,,,,,,0,225
1766578200,48,82,43,81,70,100,66,94,,,,,,0,225
1766578260,81,83,80,81,94,100,82,90,82,82,82,82,82,150,368
1766578320,81,81,69,76,90,100,76,95,81,81,81,81,81,32,368
1766578380,76,82,76,82,95,100,95,100,,,,,,0,368
1766578440,82,85,82,85,100,100,100,100,,,,,,0,368
1766578500,85,85,76,76,100,100,100,100,,,,,,0,368
