end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766365260,30,35,0,35,100,100,55,61,,,,,,0,0
1766365320,35,49,0,31,61,100,57,60,,,,,,0,0
1766365380,31,61,20,61,60,100,59,67,,,,,,0,0
1766365440,61,67,30,37,67,100,60,60,,,,,,0,0
1766365500,37,47,30,43,60,74,54,70,,,,,,0,0
1766365560,43,57,0,51,70,100,41,78,,,,,,0,0
1766365620,51,60,40,60,78,90,74,88,,,,,,0,0
1766365680,60,61,40,56,88,94,84,84,,,,,,0,0
1766365740,56,76,40,72,84,100,84,96,,,,,,0,0
1766365800,72,72,20,52,96,100,85,85,,,,,,0,0
1766365860,52,68,20,53,85,100,75,85,85,85,85,85,85,6,6
1766365920,53,53,10,51,85,100,64,80,74,74,74,74,74,9,15
1766365980,51,82,0,82,80,100,78,100,82,98,82,98,96,56,71
1766366040,82,82,0,0,100,100,79,100,,,,,,0,71
1766366100,0,0,0,0,100,100,44,100,,,,,,0,71
