end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765505760,42,42,0,33,100,100,46,48,,,,,,0,0
1765505820,33,39,0,39,48,100,48,54,50,50,50,50,50,19,19
1765505880,39,45,0,45,54,100,52,61,,,,,,0,19
1765505940,45,56,0,43,61,100,53,59,,,,,,0,19
1765506000,43,43,0,33,59,100,44,51,,,,,,0,19
1765506060,33,48,0,46,51,100,49,63,,,,,,0,19
1765506120,46,62,0,38,63,100,51,55,,,,,,0,19
1765506180,38,61,0,55,55,100,55,72,,,,,,0,19
1765506240,55,55,0,32,72,100,47,49,,,,,,0,19
1765506300,32,65,0,39,49,100,49,56,,,,,,0,19
1765506360,39,57,0,57,56,100,49,75,,,,,,0,19
1765506420,57,69,0,37,75,100,54,54,,,,,,0,19
1765506480,37,51,0,50,54,100,51,68,,,,,,0,19
1765506540,50,61,0,57,68,100,68,90,,,,,,0,19
1765506600,57,62,0,0,90,100,90,100,,,,,,0,19
