end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766867460,30,30,30,30,100,100,57,57,,,,,,0,0
1766867520,30,48,30,48,57,57,44,53,45,45,45,45,45,30,30
1766867580,48,53,38,44,53,57,45,48,53,54,47,48,49,54,24
1766867640,44,44,36,44,48,49,46,47,,,,,,0,24
1766867700,44,47,38,46,47,54,41,51,,,,,,0,24
1766867760,46,47,38,44,51,53,45,49,46,46,46,46,46,3,24
1766867820,44,46,44,44,49,52,49,50,,,,,,0,24
1766867880,44,59,44,57,50,72,49,67,56,58,55,55,57,95,114
1766867940,57,60,52,58,67,72,64,66,56,56,56,56,56,8,122
1766868000,58,59,53,59,66,69,65,65,,,,,,0,122
1766868060,59,60,54,59,65,72,65,69,70,70,70,70,70,2,122
1766868120,59,62,0,0,69,72,6,14,56,56,9,17,31,263,257
1766868180,0,2,0,0,14,17,9,14,10,10,10,10,10,9,266
1766868240,0,2,0,0,14,24,10,10,15,15,15,15,15,31,297
1766868300,0,0,0,0,10,99,10,99,,,,,,0,297
