end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765755060,44,44,44,44,100,100,68,68,,,,,,0,0
1765755120,44,49,0,13,68,100,39,39,,,,,,0,0
1765755180,13,15,0,0,39,100,14,21,,,,,,0,0
1765755240,0,0,0,0,21,100,21,45,,,,,,0,0
1765755300,0,8,0,0,45,100,42,42,,,,,,0,0
1765755360,0,0,0,0,42,100,30,30,,,,,,0,0
1765755420,0,0,0,0,30,100,22,22,,,,,,0,0
1765755480,0,0,0,0,22,100,22,33,,,,,,0,0
1765755540,0,7,0,0,33,100,29,53,,,,,,0,0
1765755600,0,39,0,12,53,100,49,66,,,,,,0,0
1765755660,12,42,0,38,66,100,66,91,,,,,,0,0
1765755720,38,38,0,8,91,100,61,65,,,,,,0,0
1765755780,8,8,0,0,65,100,27,31,,,,,,0,0
1765755840,0,0,0,0,31,100,21,21,,,,,,0,0
1765755900,0,0,0,0,21,100,21,100,,,,,,0,0
