end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765931460,46,46,0,41,100,100,55,55,,,,,,0,0
1765931520,41,45,33,45,55,55,46,49,49,49,49,49,49,1,1
1765931580,45,45,0,14,49,55,31,31,45,45,45,45,45,2,3
1765931640,14,19,0,19,31,55,22,36,,,,,,0,3
1765931700,19,30,0,22,36,55,35,37,,,,,,0,3
1765931760,22,24,0,24,37,55,35,40,,,,,,0,3
1765931820,24,47,0,47,40,55,39,55,,,,,,0,3
1765931880,47,48,0,13,55,100,28,29,55,64,55,64,63,30,31
1765931940,13,29,0,21,29,100,19,37,,,,,,0,31
1765932000,21,25,0,7,37,100,24,25,,,,,,0,31
1765932060,7,7,0,0,25,100,12,12,,,,,,0,31
1765932120,0,8,0,3,12,100,4,5,5,7,5,7,7,273,304
1765932180,3,5,0,4,5,7,3,6,,,,,,0,304
1765932240,4,4,0,0,6,100,6,100,,,,,,0,304
