end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766555160,56,60,56,60,100,100,71,71,,,,,,0,0
1766555220,60,60,0,15,71,71,15,25,50,50,15,17,16,91,91
1766555280,15,41,15,37,25,59,24,52,,,,,,0,91
1766555340,37,48,36,45,52,64,52,61,,,,,,0,91
1766555400,45,79,40,68,61,87,58,83,79,79,79,79,79,3,94
1766555460,68,80,66,74,83,98,76,89,,,,,,0,94
1766555520,74,89,66,89,89,97,81,92,74,94,74,94,81,99,145
1766555580,89,89,59,74,92,93,74,87,89,89,74,88,76,88,233
1766555640,74,86,74,86,87,98,82,98,98,98,98,98,98,64,294
1766555700,86,87,77,84,98,98,98,98,,,,,,0,294
1766555760,84,88,77,87,98,98,98,98,,,,,,0,294
1766555820,87,91,86,86,98,99,98,99,98,99,98,99,98,20,314
1766555880,86,91,86,86,99,99,99,99,,,,,,0,314
1766555940,86,86,86,86,99,99,99,99,,,,,,0,314
