end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766524560,42,42,0,36,100,100,63,63,,,,,,0,0
1766524620,36,44,20,44,63,100,45,52,,,,,,0,0
1766524680,44,44,32,36,52,55,47,48,,,,,,0,0
1766524740,36,74,32,69,48,90,48,76,45,61,45,59,59,2112,2112
1766524800,69,81,67,74,76,90,73,77,69,79,69,79,70,209,2321
1766524860,74,79,68,78,77,86,77,81,78,78,78,78,78,4,2325
1766524920,78,84,74,81,81,91,78,85,,,,,,0,2325
1766524980,81,84,60,81,85,91,72,84,75,75,75,75,75,78,2403
1766525040,81,86,77,85,84,93,82,90,,,,,,0,2403
1766525100,85,88,83,86,90,94,87,87,,,,,,0,2403
1766525160,86,93,85,91,87,100,87,100,,,,,,0,2403
1766525220,91,92,88,90,100,100,98,100,,,,,,0,2403
1766525280,90,92,85,87,100,100,91,96,,,,,,0,2403
1766525340,87,92,85,87,96,100,96,100,87,87,87,87,87,7,2410
1766525400,87,87,6,6,100,100,100,100,,,,,,0,2410
