end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765480560,46,52,0,0,100,100,63,100,,,,,,0,0
1765480620,0,57,0,48,100,100,65,65,67,67,67,67,67,30,30
1765480680,48,58,0,58,65,100,57,74,55,55,55,55,55,1,30
1765480740,58,72,0,72,74,100,74,91,,,,,,0,30
1765480800,72,79,0,69,91,100,84,89,,,,,,0,30
1765480860,69,73,0,54,89,94,72,72,,,,,,0,30
1765480920,54,78,0,78,72,94,57,94,,,,,,0,30
1765480980,78,89,0,85,94,94,94,94,87,87,87,87,87,2,30
1765481040,85,91,0,91,94,100,94,100,91,91,91,91,91,30,3
1765481100,91,91,0,91,100,100,100,100,,,,,,0,3
1765481160,91,91,0,89,100,100,100,100,,,,,,0,3
1765481220,89,90,0,90,100,100,97,100,,,,,,0,3
1765481280,90,92,0,92,100,100,100,100,,,,,,0,3
1765481340,92,92,0,89,100,100,100,100,,,,,,0,3
1765481400,89,89,0,0,100,100,100,100,,,,,,0,3
