end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766509260,0,49,0,40,100,100,66,80,,,,,,0,0
1766509320,40,48,0,21,80,80,59,59,70,70,70,70,70,6,6
1766509380,21,41,21,40,59,69,41,47,,,,,,0,6
1766509440,40,57,21,57,47,71,44,64,,,,,,0,6
1766509500,57,62,41,53,64,79,56,57,65,65,65,65,65,20,26
1766509560,53,65,31,65,57,80,52,72,,,,,,0,26
1766509620,65,71,43,71,72,88,68,77,,,,,,0,26
1766509680,71,76,41,71,77,90,69,77,71,71,71,71,71,17,43
1766509740,71,92,34,87,77,100,69,90,81,81,81,81,81,10,53
1766509800,87,91,21,53,90,100,59,62,90,90,71,71,78,85,128
1766509860,53,58,11,42,62,89,39,47,58,59,42,44,48,68,146
1766509920,42,45,0,28,47,100,26,35,36,36,36,36,36,20,146
1766509980,28,28,0,0,35,100,8,12,,,,,,0,146
1766510040,0,0,0,0,12,100,12,100,,,,,,0,146
1766510100,0,0,0,0,100,100,1,1,,,,,,0,146
