end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765684860,42,47,0,47,100,100,59,63,,,,,,0,0
1765684920,47,49,0,45,63,100,48,60,,,,,,0,0
1765684980,45,48,0,48,60,100,60,65,,,,,,0,0
1765685040,48,48,0,46,65,100,63,63,,,,,,0,0
1765685100,46,51,0,51,63,100,63,68,,,,,,0,0
1765685160,51,72,0,72,68,100,68,91,,,,,,0,0
1765685220,72,74,0,57,91,100,75,75,,,,,,0,0
1765685280,57,57,0,39,75,100,56,56,,,,,,0,0
1765685340,39,47,0,47,56,100,56,65,,,,,,0,0
1765685400,47,47,0,40,65,100,58,58,,,,,,0,0
1765685460,40,40,0,35,58,100,54,54,54,54,54,54,54,89,89
1765685520,35,83,0,83,54,100,54,100,,,,,,0,89
1765685580,83,89,0,89,100,100,100,100,,,,,,0,89
1765685640,89,89,89,89,100,100,100,100,89,89,89,89,89,87,89
1765685700,89,89,59,59,100,100,100,100,,,,,,0,89
