end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766032260,39,42,0,42,100,100,65,68,,,,,,0,0
1766032320,42,58,0,55,68,100,68,85,,,,,,0,0
1766032380,55,55,0,45,85,100,70,73,,,,,,0,0
1766032440,45,61,0,61,73,100,73,91,,,,,,0,0
1766032500,61,61,61,61,91,100,91,94,,,,,,0,0
1766032560,61,70,0,67,94,100,94,100,,,,,,0,0
1766032620,67,67,0,61,100,100,88,94,,,,,,0,0
1766032680,61,65,0,65,94,100,91,97,,,,,,0,0
1766032740,65,74,0,53,97,100,83,87,,,,,,0,0
1766032800,53,57,0,57,87,100,77,89,,,,,,0,0
1766032860,57,69,0,65,89,100,89,95,,,,,,0,0
1766032920,65,69,0,0,95,100,89,100,,,,,,0,0
1766032980,0,82,0,82,100,100,91,100,,,,,,0,0
1766033040,82,85,0,79,100,100,100,100,,,,,,0,0
1766033100,79,79,0,0,100,100,100,100,,,,,,0,0
