end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766993460,48,48,48,48,100,100,74,74,48,48,48,48,48,5,5
1766993520,48,84,0,84,74,100,74,88,78,78,77,77,78,42,47
1766993580,84,85,71,72,88,97,81,82,,,,,,0,47
1766993640,72,82,72,82,82,97,82,88,88,88,88,88,88,22,69
1766993700,82,86,81,82,88,88,88,88,,,,,,0,69
1766993760,82,83,82,83,88,88,88,88,,,,,,0,69
1766993820,83,92,83,91,88,100,88,98,88,88,88,88,88,8,77
1766993880,91,94,86,89,98,100,95,99,97,97,97,97,97,4,73
1766993940,89,90,87,87,99,100,97,97,,,,,,0,73
1766994000,87,91,86,91,97,99,96,97,,,,,,0,73
1766994060,91,94,80,86,97,99,94,96,96,96,93,94,94,63,133
1766994120,86,95,86,90,96,99,96,99,,,,,,0,133
1766994180,90,97,90,97,99,99,97,99,,,,,,0,133
1766994240,97,99,89,99,99,100,99,100,99,99,97,99,98,110,243
