end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766641560,44,47,0,47,100,100,70,74,,,,,,0,0
1766641620,47,63,0,61,74,100,70,71,,,,,,0,0
1766641680,61,66,57,64,71,89,67,74,,,,,,0,0
1766641740,64,70,55,70,74,91,73,80,,,,,,0,0
1766641800,70,79,70,78,80,97,80,88,,,,,,0,0
1766641860,78,79,66,76,88,97,79,86,84,84,84,84,84,10,10
1766641920,76,82,75,82,86,99,85,90,,,,,,0,10
1766641980,82,85,71,85,90,100,88,91,82,82,80,80,80,57,67
1766642040,85,85,77,77,91,99,80,83,85,85,85,85,85,9,76
1766642100,77,77,77,77,83,98,78,82,81,81,81,81,81,8,84
1766642160,77,79,77,78,82,91,82,87,,,,,,0,84
1766642220,78,89,77,89,87,100,86,92,89,89,89,89,89,21,105
1766642280,89,89,0,57,92,100,53,68,89,89,67,67,81,50,125
1766642340,57,64,0,63,68,100,66,76,69,73,69,73,72,39,164
1766642400,63,63,0,0,76,100,75,100,,,,,,0,164
