end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765503060,34,40,0,40,100,100,49,55,,,,,,0,0
1765503120,40,62,0,58,55,100,55,75,,,,,,0,0
1765503180,58,71,0,64,75,100,71,80,,,,,,0,0
1765503240,64,75,0,73,80,100,80,100,,,,,,0,0
1765503300,73,85,0,85,100,100,84,100,,,,,,0,0
1765503360,85,85,0,66,100,100,79,83,,,,,,0,0
1765503420,66,66,0,51,83,100,66,68,,,,,,0,0
1765503480,51,59,0,51,68,100,66,68,,,,,,0,0
1765503540,51,66,0,66,68,100,68,84,,,,,,0,0
1765503600,66,75,0,69,84,100,84,87,,,,,,0,0
1765503660,69,84,0,84,87,100,87,100,,,,,,0,0
1765503720,84,87,0,87,100,100,97,100,,,,,,0,0
1765503780,87,92,0,92,100,100,100,100,,,,,,0,0
1765503840,92,92,0,88,100,100,100,100,,,,,,0,0
1765503900,88,88,0,0,100,100,100,100,,,,,,0,0
