end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766139360,38,44,0,44,100,100,63,69,,,,,,0,0
1766139420,44,47,0,44,69,100,69,72,,,,,,0,0
1766139480,44,50,0,44,72,100,69,72,,,,,,0,0
1766139540,44,44,0,28,72,100,53,56,,,,,,0,0
1766139600,28,34,0,30,56,100,56,58,,,,,,0,0
1766139660,30,33,0,25,58,100,54,56,,,,,,0,0
1766139720,25,28,0,28,56,100,45,55,,,,,,0,0
1766139780,28,32,0,28,55,100,55,58,,,,,,0,0
1766139840,28,28,0,12,58,100,39,43,,,,,,0,0
1766139900,12,21,0,17,43,100,43,51,,,,,,0,0
1766139960,17,41,0,37,51,100,51,70,,,,,,0,0
1766140020,37,37,0,10,70,100,45,45,,,,,,0,0
1766140080,10,10,0,0,45,100,32,40,,,,,,0,0
1766140140,0,0,0,0,40,100,25,100,,,,,,0,0
