end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766682060,16,39,0,39,100,100,43,64,,,,,,0,0
1766682120,39,51,0,51,64,100,64,76,,,,,,0,0
1766682180,51,51,36,46,76,79,53,56,55,56,55,56,56,4,4
1766682240,46,54,11,19,56,79,21,29,48,58,46,46,51,123,121
1766682300,19,21,11,21,29,49,22,39,,,,,,0,121
1766682360,21,31,21,30,39,69,38,49,,,,,,0,121
1766682420,30,31,21,22,49,59,39,43,,,,,,0,121
1766682480,22,57,22,47,43,79,42,65,,,,,,0,121
1766682540,47,57,42,53,65,70,63,68,64,69,64,69,66,4,124
1766682600,53,59,53,59,68,74,68,73,56,56,56,56,56,12,133
1766682660,59,77,58,72,73,88,73,85,62,81,62,81,78,79,191
1766682720,72,76,20,45,85,100,73,74,,,,,,0,191
1766682780,45,45,1,23,74,100,49,52,,,,,,0,191
1766682840,23,24,0,0,52,100,19,21,1,1,1,1,1,5,191
1766682900,0,0,0,0,21,100,20,100,,,,,,0,191
