end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765808160,50,50,0,23,100,100,44,44,,,,,,0,0
1765808220,23,72,0,70,44,100,43,94,,,,,,0,0
1765808280,70,80,0,78,94,100,94,100,,,,,,0,0
1765808340,78,78,0,67,100,100,84,89,,,,,,0,0
1765808400,67,70,0,68,89,100,83,89,,,,,,0,0
1765808460,68,74,0,73,89,100,89,96,,,,,,0,0
1765808520,73,74,0,72,96,100,84,95,,,,,,0,0
1765808580,72,72,0,0,95,100,29,100,,,,,,0,0
1765808640,0,9,0,0,100,100,17,100,,,,,,0,0
1765808700,0,7,0,0,100,100,17,23,18,18,18,18,18,23,23
1765808760,0,21,0,0,23,100,14,14,,,,,,0,23
1765808820,0,0,0,0,14,100,8,10,,,,,,0,23
1765808880,0,0,0,0,10,100,8,8,,,,,,0,23
1765808940,0,0,0,0,8,100,8,13,12,12,12,12,12,196,219
1765809000,0,0,0,0,13,100,13,100,,,,,,0,219
