end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766031360,37,37,0,31,100,100,58,58,,,,,,0,0
1766031420,31,37,0,37,58,100,55,62,,,,,,0,0
1766031480,37,43,0,40,62,100,62,65,,,,,,0,0
1766031540,40,40,40,40,65,100,65,68,,,,,,0,0
1766031600,40,48,0,48,68,100,68,75,68,68,68,68,68,10,10
1766031660,48,49,0,49,75,100,72,78,75,75,75,75,75,13,23
1766031720,49,65,0,62,78,100,78,93,,,,,,0,23
1766031780,62,74,0,74,93,100,93,100,,,,,,0,23
1766031840,74,78,0,0,100,100,100,100,,,,,,0,23
1766031900,0,84,0,84,100,100,100,100,,,,,,0,23
1766031960,84,84,0,77,100,100,100,100,,,,,,0,23
1766032020,77,83,0,83,100,100,100,100,,,,,,0,23
1766032080,83,83,0,83,100,100,100,100,,,,,,0,23
1766032140,83,83,0,0,100,100,100,100,,,,,,0,23
