end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766448960,49,49,49,49,100,100,77,77,,,,,,0,0
1766449020,49,90,0,90,77,100,77,100,,,,,,0,0
1766449080,90,90,70,83,100,100,93,95,,,,,,0,0
1766449140,83,89,75,86,95,100,94,97,,,,,,0,0
1766449200,86,89,75,87,97,100,97,98,,,,,,0,0
1766449260,87,87,70,85,98,100,93,96,,,,,,0,0
1766449320,85,90,70,89,96,100,96,100,,,,,,0,0
1766449380,89,90,70,75,100,100,99,100,,,,,,0,0
1766449440,75,97,75,97,100,100,100,100,,,,,,0,0
1766449500,97,97,97,97,100,100,100,100,,,,,,0,0
1766449560,97,97,97,97,100,100,100,100,,,,,,0,0
1766449680,97,97,97,97,100,100,100,100,,,,,,0,0
