end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765932360,0,53,0,53,100,100,63,69,,,,,,0,0
1765932420,53,64,0,59,69,100,62,64,,,,,,0,0
1765932480,59,59,0,52,64,72,46,57,56,56,56,56,56,3,3
1765932540,52,54,0,51,57,68,52,56,,,,,,0,3
1765932600,51,67,44,64,56,82,56,69,,,,,,0,3
1765932660,64,71,45,67,69,100,69,71,,,,,,0,3
1765932720,67,80,0,79,71,100,71,84,,,,,,0,3
1765932780,79,90,0,87,84,100,84,91,90,90,90,90,90,1,3
1765932840,87,89,0,76,91,100,80,80,87,87,87,87,87,1,3
1765932900,76,85,76,85,80,100,80,89,,,,,,0,3
1765932960,85,89,63,84,89,100,86,88,85,85,85,85,85,19,20
1765933020,84,95,84,95,88,100,88,98,88,88,87,87,87,62,64
1765933080,95,96,93,96,98,100,96,99,,,,,,0,64
1765933140,96,96,0,0,99,100,99,100,,,,,,0,64
