end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766904360,28,28,0,23,100,100,50,50,,,,,,0,0
1766904420,23,28,0,28,50,100,46,53,28,28,28,28,28,1,1
1766904480,28,42,10,19,53,79,44,44,28,41,11,11,39,108,109
1766904540,19,42,19,42,44,79,44,69,21,69,21,69,53,9,118
1766904600,42,42,42,42,69,69,69,69,69,69,69,69,69,29,146
1766904660,42,42,41,42,69,69,68,69,42,42,42,42,42,60,206
1766904720,42,49,19,24,69,89,48,52,,,,,,0,206
1766904780,24,24,23,24,52,53,52,53,24,24,24,24,24,12,218
1766904840,24,49,19,49,53,79,53,79,,,,,,0,218
1766904900,49,49,19,40,79,79,69,73,,,,,,0,218
1766904960,40,51,19,51,73,90,73,83,,,,,,0,218
1766905020,51,66,18,66,83,100,83,100,,,,,,0,218
1766905080,66,84,18,80,100,100,100,100,,,,,,0,218
1766905140,80,80,18,19,100,100,100,100,,,,,,0,218
