end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766389560,33,33,0,26,100,100,51,51,,,,,,0,0
1766389620,26,32,0,23,51,51,37,38,,,,,,0,0
1766389680,23,26,9,15,38,43,28,38,23,23,23,23,23,1,1
1766389740,15,27,11,18,38,49,31,41,,,,,,0,1
1766389800,18,21,2,2,41,59,26,31,,,,,,0,1
1766389860,2,16,2,10,31,49,23,30,,,,,,0,1
1766389920,10,13,3,3,30,44,23,32,,,,,,0,1
1766389980,3,17,2,6,32,50,23,27,28,28,28,28,28,2,2
1766390040,6,8,0,1,27,28,17,24,,,,,,0,2
1766390100,1,1,0,0,24,24,7,23,,,,,,0,2
1766390160,0,0,0,0,23,69,15,25,,,,,,0,2
1766390220,0,0,0,0,25,39,8,20,,,,,,0,2
1766390280,0,0,0,0,20,100,15,18,,,,,,0,2
1766390340,0,0,0,0,18,100,18,100,,,,,,0,2
