end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766892660,51,51,51,51,100,100,79,79,79,79,79,79,79,3,3
1766892720,51,69,51,68,79,100,69,73,,,,,,0,3
1766892780,68,74,65,65,73,89,68,82,68,77,68,77,74,8,8
1766892840,65,75,65,65,82,82,82,82,68,68,68,68,68,15,16
1766892900,65,81,65,65,82,91,82,91,,,,,,0,16
1766892960,65,82,65,79,91,91,91,91,,,,,,0,16
1766893020,79,81,65,70,91,97,88,88,,,,,,0,16
1766893080,70,78,65,73,88,96,84,90,,,,,,0,16
1766893140,73,82,68,68,90,100,90,94,,,,,,0,16
1766893200,68,92,68,88,94,100,94,100,,,,,,0,16
1766893260,88,89,73,89,100,100,100,100,,,,,,0,16
1766893320,89,90,10,76,100,100,100,100,,,,,,0,16
1766893380,76,91,2,83,100,100,100,100,,,,,,0,16
1766893440,83,83,10,10,100,100,100,100,,,,,,0,16
1766893500,10,10,0,10,100,100,100,100,,,,,,0,16
