end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766003460,0,33,0,21,100,100,46,46,33,33,33,33,33,72,72
1766003520,21,24,0,16,46,47,40,43,,,,,,0,72
1766003580,16,17,0,3,43,43,31,31,,,,,,0,72
1766003640,3,6,0,0,31,31,31,31,,,,,,0,72
1766003700,0,5,0,5,31,32,28,31,,,,,,0,72
1766003760,5,25,0,5,31,100,26,37,,,,,,0,72
1766003820,5,12,0,0,37,37,37,37,,,,,,0,72
1766003880,0,7,0,0,37,37,37,37,,,,,,0,72
1766003940,0,0,0,0,37,38,37,38,,,,,,0,72
1766004000,0,0,0,0,38,38,37,38,,,,,,0,72
1766004060,0,0,0,0,38,38,37,37,,,,,,0,72
1766004180,0,0,0,0,37,38,15,17,,,,,,0,72
1766004240,0,0,0,0,17,38,17,20,,,,,,0,72
1766004300,0,0,0,0,20,38,20,38,,,,,,0,72
