end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766052960,36,36,0,33,100,100,59,59,,,,,,0,0
1766053020,33,37,0,34,59,100,57,60,,,,,,0,0
1766053140,34,37,0,37,60,100,60,66,,,,,,0,0
1766053200,37,59,0,59,66,100,66,88,,,,,,0,0
1766053260,59,63,0,56,88,100,87,87,,,,,,0,0
1766053320,56,62,0,58,87,100,87,88,,,,,,0,0
1766053380,58,58,0,51,88,100,82,82,,,,,,0,0
1766053440,51,56,0,56,82,100,82,88,,,,,,0,0
1766053500,56,73,0,61,88,100,88,93,,,,,,0,0
1766053560,61,65,0,65,93,100,89,98,,,,,,0,0
1766053620,65,83,0,83,98,100,98,100,,,,,,0,0
1766053680,83,86,0,86,100,100,100,100,,,,,,0,0
1766053740,86,86,0,0,100,100,100,100,,,,,,0,0
