end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766410260,37,41,0,41,100,100,59,67,,,,,,0,0
1766410320,41,44,30,38,67,80,60,62,,,,,,0,0
1766410380,38,39,6,6,62,69,35,35,,,,,,0,0
1766410440,6,32,6,11,35,59,33,41,,,,,,0,0
1766410500,11,31,7,7,41,59,33,49,45,45,45,45,45,42,42
1766410560,7,22,2,18,49,49,21,33,,,,,,0,42
1766410620,18,26,2,20,33,49,29,49,,,,,,0,42
1766410680,20,20,3,10,49,49,23,28,,,,,,0,42
1766410740,10,10,0,7,28,50,14,22,,,,,,0,42
1766410800,7,11,1,1,22,59,10,10,,,,,,0,42
1766410860,1,2,0,0,10,12,5,12,,,,,,0,42
1766410920,0,0,0,0,12,12,5,10,,,,,,0,42
1766410980,0,0,0,0,10,10,10,10,,,,,,0,42
1766411040,0,0,0,0,10,30,10,30,,,,,,0,42
