end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766492160,27,27,0,11,100,100,40,40,,,,,,0,0
1766492220,11,11,0,0,40,50,31,31,,,,,,0,0
1766492280,0,2,0,0,31,40,26,26,,,,,,0,0
1766492340,0,0,0,0,26,30,24,27,,,,,,0,0
1766492400,0,0,0,0,27,30,25,25,,,,,,0,0
1766492460,0,0,0,0,25,30,22,22,,,,,,0,0
1766492520,0,0,0,0,22,30,16,16,,,,,,0,0
1766492580,0,0,0,0,16,16,16,16,,,,,,0,0
1766492640,0,0,0,0,16,50,16,27,,,,,,0,0
1766492700,0,0,0,0,27,27,27,27,27,27,27,27,27,88,88
1766492760,0,0,0,0,27,40,15,15,,,,,,0,88
1766492820,0,0,0,0,15,40,12,12,,,,,,0,88
1766492880,0,0,0,0,12,12,10,10,,,,,,0,88
1766492940,0,0,0,0,10,10,10,10,,,,,,0,88
