end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765834260,48,51,0,44,100,100,60,60,,,,,,0,0
1765834320,44,44,0,20,60,100,35,37,,,,,,0,0
1765834380,20,32,0,20,37,100,33,36,,,,,,0,0
1765834440,20,20,11,12,36,42,28,28,,,,,,0,0
1765834500,12,25,0,25,28,44,28,40,,,,,,0,0
1765834560,25,26,0,24,40,100,35,39,,,,,,0,0
1765834620,24,56,0,56,39,100,35,72,24,24,24,24,24,25,25
1765834680,56,58,0,43,72,100,54,57,57,57,57,57,57,15,40
1765834740,43,56,0,52,57,100,57,69,,,,,,0,40
1765834800,52,56,0,47,69,100,61,66,52,52,44,44,46,48,88
1765834860,47,47,0,11,66,100,23,23,14,14,14,14,14,1,89
1765834920,11,14,0,2,23,23,12,19,,,,,,0,89
1765834980,2,18,0,0,19,23,8,8,11,11,8,8,11,235,263
1765835040,0,1,0,0,8,15,8,11,,,,,,0,263
1765835100,0,0,0,0,11,23,10,23,,,,,,0,263
