end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765673160,37,55,0,53,100,100,52,70,,,,,,0,0
1765673220,53,69,0,69,70,100,61,86,70,70,70,70,70,1,1
1765673280,69,69,0,48,86,100,63,63,,,,,,0,1
1765673340,48,48,0,44,63,100,60,60,,,,,,0,1
1765673400,44,48,0,48,60,100,60,66,,,,,,0,1
1765673460,48,65,0,61,66,100,66,77,70,70,70,70,70,5,6
1765673520,61,61,0,55,77,100,69,71,,,,,,0,6
1765673640,55,55,0,51,71,100,67,69,,,,,,0,6
1765673700,51,51,0,35,69,100,52,52,65,65,65,65,65,1,7
1765673760,35,41,0,41,52,100,42,58,58,58,58,58,58,3,10
1765673820,41,44,0,44,58,100,52,62,62,62,62,62,62,155,165
1765673880,44,44,0,31,62,100,49,49,,,,,,0,165
1765673940,31,46,0,46,49,100,40,79,,,,,,0,165
1765674000,46,46,0,0,79,100,73,96,,,,,,0,165
