end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765473360,34,36,0,36,100,100,49,51,,,,,,0,0
1765473420,36,49,0,47,51,100,51,63,,,,,,0,0
1765473480,47,51,0,44,63,100,54,60,,,,,,0,0
1765473540,44,49,0,45,60,100,58,60,,,,,,0,0
1765473600,45,58,0,56,60,100,60,73,,,,,,0,0
1765473660,56,76,0,76,73,100,73,93,,,,,,0,0
1765473720,76,76,0,68,93,100,85,100,,,,,,0,0
1765473780,68,80,0,75,100,100,82,92,,,,,,0,0
1765473840,75,90,0,90,92,100,92,100,,,,,,0,0
1765473900,90,92,0,92,100,100,100,100,,,,,,0,0
1765474140,92,92,0,88,100,100,100,100,,,,,,0,0
1765474200,88,88,0,0,100,100,100,100,,,,,,0,0
