end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765499460,54,56,0,50,100,100,65,65,,,,,,0,0
1765499520,50,50,0,30,65,100,47,47,,,,,,0,0
1765499580,30,37,0,34,47,100,43,50,,,,,,0,0
1765499640,34,36,0,36,50,100,44,52,,,,,,0,0
1765499700,36,43,0,26,52,100,40,42,,,,,,0,0
1765499760,26,33,0,33,42,100,42,49,,,,,,0,0
1765499820,33,35,0,34,49,100,43,51,,,,,,0,0
1765499880,34,34,0,26,51,100,43,43,,,,,,0,0
1765499940,26,53,0,46,43,100,43,63,,,,,,0,0
1765500000,46,46,0,35,63,100,52,52,,,,,,0,0
1765500060,35,68,0,65,52,100,52,83,,,,,,0,0
1765500120,65,65,0,46,83,100,60,64,,,,,,0,0
1765500180,46,46,0,3,64,100,21,21,,,,,,0,0
1765500240,3,18,0,0,21,100,21,31,,,,,,0,0
1765500300,0,0,0,0,31,100,18,100,,,,,,0,0
