end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766130360,41,53,0,50,100,100,66,72,,,,,,0,0
1766130420,50,50,50,50,72,100,53,62,,,,,,0,0
1766130480,50,86,0,0,62,100,62,100,86,86,86,86,86,1,1
1766130540,0,55,0,31,100,100,58,58,58,58,58,58,58,4,5
1766130600,31,42,0,28,58,100,52,56,,,,,,0,5
1766130660,28,43,0,31,56,80,56,58,,,,,,0,5
1766130720,31,48,0,48,58,80,57,78,,,,,,0,5
1766130780,48,62,0,0,78,80,68,80,,,,,,0,5
1766130840,0,64,0,47,80,80,65,78,,,,,,0,5
1766130900,47,52,0,26,78,80,54,59,,,,,,0,5
1766130960,26,37,0,20,59,80,53,53,,,,,,0,5
1766131020,20,71,0,67,53,80,53,80,,,,,,0,5
1766131080,67,68,0,33,80,80,67,79,,,,,,0,5
1766131140,33,33,0,0,79,80,51,80,,,,,,0,5
1766131200,0,0,0,0,80,100,80,100,80,80,80,80,80,5,5
