end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765681260,41,41,41,41,100,100,56,56,,,,,,0,0
1765681320,41,43,41,43,56,56,56,56,,,,,,0,0
1765681380,43,48,43,43,56,100,44,44,43,43,43,43,43,3,3
1765681440,43,45,43,45,44,100,44,63,44,44,44,44,44,3,6
1765681500,45,53,44,53,63,100,63,70,,,,,,0,6
1765681560,53,53,53,53,70,72,55,72,61,72,61,72,66,25,25
1765681620,53,76,44,70,72,100,72,78,82,82,82,82,82,174,199
1765681680,70,70,0,49,78,81,41,66,70,70,52,52,67,12,204
1765681740,49,61,0,58,66,81,66,75,,,,,,0,204
1765681800,58,67,0,58,75,75,75,75,,,,,,0,204
1765681860,58,79,45,77,75,81,74,81,75,79,74,79,77,32,218
1765681920,77,83,45,83,81,100,81,100,81,81,81,81,81,2,218
1765681980,83,87,45,85,100,100,100,100,,,,,,0,218
1765682040,85,85,45,45,100,100,58,58,,,,,,0,218
1765682100,45,45,45,45,58,100,58,100,,,,,,0,218
