end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766304960,29,49,0,41,100,100,66,66,,,,,,0,0
1766305020,41,75,40,66,66,90,66,79,79,79,79,79,79,20,20
1766305080,66,74,51,69,79,79,77,77,,,,,,0,20
1766305140,69,70,51,70,77,78,73,76,,,,,,0,20
1766305200,70,70,52,69,76,76,76,76,76,76,76,76,76,6,26
1766305260,69,69,43,46,76,76,66,68,,,,,,0,26
1766305320,46,53,37,46,68,70,58,63,,,,,,0,26
1766305380,46,65,37,65,63,66,59,66,,,,,,0,26
1766305440,65,69,41,51,66,72,66,70,,,,,,0,26
1766305500,51,84,46,84,70,90,70,90,,,,,,0,26
1766305560,84,89,76,88,90,90,86,90,,,,,,0,26
1766305620,88,89,82,88,90,90,89,90,,,,,,0,26
1766305680,88,88,88,88,90,99,90,97,,,,,,0,26
1766305740,88,88,0,0,97,99,97,99,97,97,97,97,97,1,26
