end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766106960,46,56,0,56,100,100,72,81,,,,,,0,0
1766107020,56,73,0,73,81,100,74,84,,,,,,0,0
1766107080,73,80,56,73,84,100,81,84,72,72,72,72,72,20,20
1766107140,73,82,63,80,84,100,84,91,,,,,,0,20
1766107200,80,82,33,59,91,100,69,71,,,,,,0,20
1766107260,59,59,0,45,71,75,51,56,,,,,,0,20
1766107320,45,49,20,46,56,69,49,57,,,,,,0,20
1766107380,46,54,27,39,57,73,49,50,,,,,,0,20
1766107440,39,57,27,57,50,79,49,68,,,,,,0,20
1766107500,57,67,48,63,68,86,68,74,76,76,76,76,76,2,20
1766107560,63,66,40,52,74,86,63,63,,,,,,0,20
1766107620,52,59,0,44,63,100,55,55,,,,,,0,20
1766107680,44,68,0,60,55,92,55,71,,,,,,0,20
1766107740,60,78,0,46,71,100,45,49,79,79,78,78,78,110,112
1766107800,46,46,0,0,67,100,67,100,,,,,,0,112
