end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766838660,40,40,40,40,100,100,67,67,,,,,,0,0
1766838720,40,50,0,50,67,100,67,75,,,,,,0,0
1766838780,50,57,41,57,75,89,75,84,84,85,84,85,84,100,100
1766838840,57,57,57,57,84,87,84,87,,,,,,0,100
1766838900,57,63,41,63,87,93,87,93,,,,,,0,100
1766838960,63,66,63,66,93,95,93,95,,,,,,0,100
1766839020,66,75,41,75,95,100,95,100,,,,,,0,100
1766839080,75,81,75,81,100,100,100,100,,,,,,0,100
1766839200,81,82,11,75,100,100,95,100,,,,,,0,100
1766839260,75,80,11,76,100,100,98,100,,,,,,0,100
1766839320,76,95,10,85,100,100,100,100,,,,,,0,100
1766839380,85,90,85,90,100,100,100,100,,,,,,0,100
1766839440,90,90,90,90,100,100,100,100,,,,,,0,100
1766839500,90,90,50,50,100,100,100,100,,,,,,0,100
