end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765680360,49,53,0,53,100,100,65,69,,,,,,0,0
1765680420,53,53,0,49,69,100,65,65,69,69,69,69,69,9,9
1765680480,49,55,0,55,65,100,65,70,70,70,70,70,70,8,17
1765680540,55,55,0,53,70,70,70,70,,,,,,0,17
1765680600,53,55,0,52,70,100,68,68,,,,,,0,17
1765680660,52,52,0,0,68,100,63,100,,,,,,0,17
1765680720,0,44,0,43,100,100,50,50,43,43,43,43,43,8,25
1765680780,43,43,0,35,50,50,50,50,43,43,42,42,42,8,27
1765680840,35,38,0,38,50,55,50,54,,,,,,0,27
1765680900,38,38,0,36,54,54,54,54,,,,,,0,27
1765680960,36,43,36,43,54,61,54,61,36,43,36,43,41,32,48
1765681020,43,43,43,43,61,61,58,58,,,,,,0,48
1765681140,43,87,37,87,58,100,58,100,50,58,50,58,56,13,51
1765681200,87,87,37,37,100,100,100,100,,,,,,0,51
