end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765764060,32,32,0,32,100,100,45,56,,,,,,0,0
1765764120,32,32,0,25,56,100,48,50,,,,,,0,0
1765764180,25,50,0,46,50,100,50,73,,,,,,0,0
1765764240,46,49,0,42,73,100,58,68,69,69,69,69,69,138,138
1765764300,42,64,0,0,68,100,68,100,,,,,,0,138
1765764360,0,66,0,48,100,100,71,75,,,,,,0,138
1765764420,48,70,0,70,75,100,75,99,,,,,,0,138
1765764480,70,81,0,81,99,100,93,100,,,,,,0,138
1765764540,81,93,0,93,100,100,100,100,,,,,,0,138
1765764600,93,93,0,93,100,100,100,100,,,,,,0,138
1765764660,93,93,0,93,100,100,100,100,,,,,,0,138
1765764840,93,93,0,90,100,100,100,100,,,,,,0,138
1765764900,90,90,0,0,100,100,100,100,,,,,,0,138
